0.4979930000000001,-3.6589462045079015e-18,4.876132049026632e-16
0.49811800000000006,1.0695155438909367e-17,5.416357210408489e-16
0.49824300000000005,-1.890057081490116e-17,4.3136708388768096e-16
0.49836800000000003,5.034839579159252e-17,5.358081291425507e-16
0.4984930000000001,5.244563523063841e-17,5.591411216056656e-16
0.49861800000000006,1.558668480850668e-17,6.176198723318056e-16
0.49874300000000005,2.8938257555012874e-17,6.191012652824025e-16
0.49886800000000003,-8.70240594265693e-18,5.780784593217563e-16
0.4989930000000001,1.8216604957724326e-17,6.001795876392261e-16
0.49911800000000006,-2.240128800615392e-17,6.487049457489352e-16
0.49924300000000005,6.91662046232858e-18,6.712734964320303e-16
0.49936800000000003,-7.26906980203672e-18,6.93803362949227e-16
0.4994930000000001,1.8303714385298366e-17,6.939417109135044e-16
0.49961800000000006,-2.112415979786337e-17,6.451667986312509e-16
0.49974300000000005,1.6272349091432277e-18,6.304485851896868e-16
0.49986800000000003,3.861744126433754e-18,6.226827511760649e-16
0.4999930000000001,-7.02647502289018e-18,4.970113116379221e-16
0.5001180000000001,4.40262151246863e-18,3.896751806054842e-16
0.5002430000000001,-1.42857231580706e-18,4.840914900187701e-16
0.500368,2.1883780774972486e-17,4.5358812714769135e-16
0.5004930000000001,-1.2439809481534809e-18,4.753305176076248e-16
0.500618,1.601088922548209e-17,4.3777415019008363e-16
0.500743,1.2220806705997243e-17,3.7891396736976336e-16
0.5008680000000001,1.0309996052260099e-17,4.448701224750959e-16
0.500993,3.1660571185088157e-17,4.845989147891945e-16
0.5011180000000001,3.3390433838675935e-17,4.888565821562031e-16
0.5012430000000001,-4.781445612415389e-18,5.297535149986961e-16
0.501368,1.2515905258624052e-17,5.631278589404811e-16
0.5014930000000001,2.5250109219787176e-17,4.81859341346463e-16
0.501618,2.463294100721225e-18,4.833549064183139e-16
0.501743,-1.6650480552678542e-17,5.428048952474881e-16
0.5018680000000001,2.3286228736946117e-17,6.700030739623446e-16
0.501993,1.964750120229617e-17,6.046780392966492e-16
0.5021180000000001,6.12930083568358e-18,5.314758747573966e-16
0.5022430000000001,7.081894403757803e-18,5.173972190145318e-16
0.502368,3.66519375941487e-17,5.489875498737222e-16
0.5024930000000001,2.5336838470659945e-17,5.281199992184984e-16
0.502618,-1.2401342310723517e-18,5.863977427707888e-16
0.502743,3.1665965266261366e-17,5.665790768024312e-16
0.5028680000000001,-1.4815631552500095e-17,5.14411942749538e-16
0.502993,3.5432344026119806e-17,5.575564046177195e-16
0.5031180000000001,1.0462421364957837e-18,6.139717604037264e-16
0.5032430000000001,6.8430478126292426e-18,5.970724887563215e-16
0.503368,2.7282659540454868e-17,6.765268486046428e-16
0.5034930000000001,-1.3028498252369244e-17,6.377810739630577e-16
0.503618,-2.204896108899959e-17,6.10366831720607e-16
0.503743,2.4708155582397827e-17,6.164223804949249e-16
0.5038680000000001,6.332674667984016e-18,6.63678895368516e-16
0.503993,2.1374549394699016e-17,6.964450752611748e-16
0.5041180000000001,2.0951085873111745e-17,6.312064561180019e-16
0.5042430000000001,1.6247689743826738e-17,5.982843945638664e-16
0.504368,1.4313922022317788e-17,6.310722695477268e-16
0.5044930000000001,8.119800799580196e-18,7.646976047731121e-16
0.504618,-2.9204899411185082e-18,7.8581086729213415e-16
0.504743,6.337502404300934e-18,7.577580151515112e-16
0.5048680000000001,1.292136637623384e-17,7.175891220662191e-16
0.504993,6.298123250800692e-18,6.246478775498141e-16
0.5051180000000001,3.5825560790213407e-17,6.078637391448629e-16
0.5052430000000001,2.1999839366111194e-17,6.571047152716619e-16
0.505368,5.199871166810072e-18,6.830388623155142e-16
0.5054930000000001,-1.1629942837395202e-17,6.381947544955699e-16
0.505618,4.618425372505101e-18,6.539529944904714e-16
0.505743,6.243607360156189e-18,6.812153101688571e-16
0.5058680000000001,7.11862700343424e-17,6.928563212335034e-16
0.505993,1.9653501978354892e-17,7.064363894467461e-16
0.5061180000000001,5.618708531898316e-18,7.604777010969927e-16
0.506243,1.4202893032268542e-17,7.151306247664171e-16
0.506368,1.297082431600847e-17,7.512549852764785e-16
0.5064930000000001,2.4096819825547693e-17,6.946301762897449e-16
0.506618,4.5547170791363486e-17,6.805051537117445e-16
0.506743,2.402062012488954e-17,7.58471771206967e-16
0.5068680000000001,1.8171779452403046e-17,6.922606131798789e-16
0.506993,2.8823647661376606e-17,7.26356012022205e-16
0.5071180000000001,2.3180322051062336e-17,7.071017745818841e-16
0.507243,2.384989533286041e-17,7.418716548431247e-16
0.507368,1.9064616511561886e-17,7.41845347623805e-16
0.5074930000000001,4.4162344768222934e-18,8.041869557070821e-16
0.507618,1.7820393629154573e-17,7.516450555419836e-16
0.507743,7.272112265123242e-18,7.084165608874234e-16
0.5078680000000001,-4.215214556377374e-18,7.840841595489851e-16
0.507993,-1.303030588187896e-17,7.12635078981747e-16
0.5081180000000001,1.8810041481937204e-17,7.301271124177586e-16
0.508243,1.0497407996317519e-17,7.083367732261247e-16
0.508368,5.009726533654929e-17,7.289151171471412e-16
0.5084930000000001,2.0652987221969226e-19,7.535179582775383e-16
0.508618,2.8424037598196197e-18,8.554089046311984e-16
0.5087430000000001,1.2168416243498195e-17,7.953943343742744e-16
0.5088680000000001,1.1049663481223382e-17,7.971843328969396e-16
0.508993,1.6556269223292005e-18,7.448223181152503e-16
